bs,M,m,K,R,S,Pnl,Pld,P
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.05573438194794574,0,89.24637968657012,6.466183769976528,95.71256345654665
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,1,0.06289932308448033,0,89.24637968657012,8.075961045099374,97.3223407316695
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,3,0.15369047590988652,0,89.24637968657012,8.604259802091448,97.85063948866157
3,64,20,1,0.1049982863994273,0,89.24637968657012,8.118060008414322,97.36443969498444
4,64,20,1,0.06165901607060938,0,89.24637968657012,8.074720738085505,97.32110042465563
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,1,0.06914720342752219,0,89.24637968657012,8.082208925442417,97.32858861201254
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,3,0.1541921758104193,0,89.24637968657012,8.60476150199198,97.85114118856211
4,64,20,1,0.07196691985998817,0,89.24637968657012,8.085028641874883,97.33140832844501
1,64,20,2,0.11510307153578335,0,89.24637968657012,8.300043283134013,97.54642296970414
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,1,0.12248760615423634,0,89.24637968657012,8.13554932816913,97.38192901473926
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,1,0.12248760615423634,0,89.24637968657012,8.13554932816913,97.38192901473926
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.18213829012552576,0,89.24637968657012,6.730090542737441,95.97647022930757
0,64,16,1,0.10149961570115058,0,89.24637968657012,6.511949003729733,95.75832869029986
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.10183764767817365,0,89.24637968657012,6.512287035706756,95.75866672227689
6,64,16,2,0.08723233074288678,0,89.24637968657012,6.635184583354802,95.88156426992492
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.08989057103806557,0,89.24637968657012,6.637842823649981,95.8842225102201
6,64,16,1,0.04429170939490262,0,89.24637968657012,6.454741097423486,95.7011207839936
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,4,0.2522421412603809,0,89.24637968657012,7.300202310538963,96.54658199710909
6,64,16,2,0.10276600174769088,0,89.24637968657012,6.650718254359607,95.89709794092973
6,64,16,1,0.0802127853792339,0,89.24637968657012,6.4906621734078165,95.73704185997794
3,64,16,5,0.24868005892782075,0,89.24637968657012,7.659145905289737,96.90552559185986
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,6,0.30790529405418493,0,89.24637968657012,8.155878379999434,97.40225806656956
3,64,16,5,0.2553496419906101,0,89.24637968657012,7.665815488352527,96.91219517492264
6,64,16,1,0.0802127853792339,0,89.24637968657012,6.4906621734078165,95.73704185997794
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,4,0.2077279857297727,0,89.24637968657012,7.255688155008355,96.50206784157848
3,64,16,3,0.17035913616871345,0,89.24637968657012,6.930814878363963,96.17719456493408
3,64,16,2,0.12693881260983728,0,89.24637968657012,6.674891065221753,95.92127075179188
3,64,16,1,0.03835618859348582,0,89.24637968657012,6.448805576622068,95.69518526319219
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.11131572823726003,0,89.24637968657012,6.659267980849176,95.9056476674193
3,64,16,1,0.03443475036289381,0,89.24637968657012,6.444884138391476,95.6912638249616
4,64,16,3,0.12309696140788554,0,89.24637968657012,6.883552703603135,96.12993239017325
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.03835618859348582,0,89.24637968657012,6.448805576622068,95.69518526319219
4,64,16,3,0.12320000572018175,0,89.24637968657012,6.883655747915431,96.13003543448555
4,64,16,2,0.07889696983205072,0,89.24637968657012,6.626849222443966,95.87322890901409
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,1,0.10676702194715847,0,89.24637968657012,8.119828743962053,97.36620843053217
4,64,16,2,0.08042221455662467,0,89.24637968657012,6.62837446716854,95.87475415373866
4,64,16,1,0.04716206413814037,0,89.24637968657012,6.457611452166723,95.70399113873684
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.11753461934271424,0,89.24637968657012,6.66548687195463,95.91186655852475
2,64,16,1,0.05145279724373678,0,89.24637968657012,6.4619021852723195,95.70828187184244
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.05145279724373678,0,89.24637968657012,6.4619021852723195,95.70828187184244
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.08961883920084872,0,89.24637968657012,6.850074581396099,96.09645426796622
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.0895035406883438,0,89.24637968657012,6.849959282883593,96.09633896945371
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.08943009836588076,0,89.24637968657012,6.8498858405611305,96.09626552713125
3,64,16,2,0.0668856960106882,0,89.24637968657012,6.614837948622604,95.86121763519273
3,64,16,1,0.03630505818430121,0,89.24637968657012,6.446754446212884,95.693134132783
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.10516912663951906,0,89.24637968657012,6.653121379251435,95.89950106582155
5,64,16,2,0.15363485167087834,0,89.24637968657012,6.701587104282794,95.94796679085292
3,64,16,1,0.030843664728210308,0,89.24637968657012,6.441293052756793,95.68767273932691
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.0491039908836291,0,89.24637968657012,6.4595533789122115,95.70593306548233
5,64,16,1,0.07575697562772961,0,89.24637968657012,6.486206363656312,95.73258605022643
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.10291605628233183,0,89.24637968657012,6.650868308894248,95.89724799546437
5,64,16,1,0.07575697562772961,0,89.24637968657012,6.486206363656312,95.73258605022643
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.08695754389578471,0,89.24637968657012,6.634909796507701,95.88128948307782
3,64,16,1,0.05421774030983168,0,89.24637968657012,6.464667128338414,95.71104681490854
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.10991545594968803,0,89.24637968657012,6.657867708561604,95.90424739513173
3,64,16,1,0.05409741991541105,0,89.24637968657012,6.464546807943994,95.71092649451411
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.05421774030983168,0,89.24637968657012,6.464667128338414,95.71104681490854
6,64,16,2,0.10973078406233698,0,89.24637968657012,6.6576830366742525,95.90406272324438
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.11957567964926907,0,89.24637968657012,6.880031421844519,96.12641110841464
1,64,16,1,0.048198463912740325,0,89.24637968657012,6.458647851941323,95.70502753851144
4,64,16,1,0.12280014938059217,0,89.24637968657012,6.533249537409175,95.7796292239793
0,64,16,4,0.13348661219038013,0,89.24637968657012,7.181446781468963,96.42782646803909
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,4,0.15656637844826815,0,89.24637968657012,7.204526547726851,96.45090623429698
1,64,16,1,0.048198463912740325,0,89.24637968657012,6.458647851941323,95.70502753851144
0,64,16,3,0.14444824779805696,0,89.24637968657012,6.904903989993307,96.15128367656342
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.14788047089850323,0,89.24637968657012,6.908336213093753,96.15471589966387
0,64,16,2,0.10821702431980508,0,89.24637968657012,6.656169276931721,95.90254896350184
0,64,16,1,0.06347645224177431,0,89.24637968657012,6.473925840270357,95.72030552684048
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.12933881084521065,0,89.24637968657012,6.677291063457127,95.92367075002726
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.13024487165564452,0,89.24637968657012,6.678197124267561,95.92457681083768
4,64,16,1,0.06132124574280838,0,89.24637968657012,6.471770633771391,95.71815032034151
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.11245861729644224,0,89.24637968657012,6.660410869908358,95.90679055647848
1,64,16,2,0.12278726116072765,0,89.24637968657012,6.670739513772643,95.91711920034277
4,64,16,3,0.12010381877114089,0,89.24637968657012,6.8805595609663905,96.12693924753651
1,64,16,1,0.053736119111719716,0,89.24637968657012,6.464185507140303,95.71056519371042
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.11222329646894755,0,89.24637968657012,6.660175549080863,95.90655523565098
1,64,16,1,0.05395742290778852,0,89.24637968657012,6.464406810936371,95.71078649750649
4,64,16,3,0.11962888540896817,0,89.24637968657012,6.880084627604218,96.12646431417434
0,64,16,1,0.03662437246030063,0,89.24637968657012,6.447073760488883,95.693453447059
4,64,16,2,0.06595614534166458,0,89.24637968657012,6.613908397953581,95.8602880845237
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.05986086651507765,0,89.24637968657012,6.607813119126994,95.85419280569711
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.0716008398230069,0,89.24637968657012,6.619553092434923,95.86593277900505
4,64,16,2,0.06613921480557845,0,89.24637968657012,6.614091467417494,95.86047115398762
0,64,16,1,0.043849838626119415,0,89.24637968657012,6.454299226654702,95.70067891322482
4,64,16,1,0.04054039472641393,0,89.24637968657012,6.450989782754997,95.69736946932512
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.23228499975992328,0,89.24637968657012,6.992740741955173,96.2391204285253
0,64,16,1,0.03206003495922006,0,89.24637968657012,6.442509422987802,95.68888910955792
2,64,16,2,0.10681337831397283,0,89.24637968657012,6.654765630925889,95.90114531749602
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.044882312900509494,0,89.24637968657012,6.455331700929092,95.70171138749922
2,64,16,2,0.10673800250244271,0,89.24637968657012,6.6546902551143585,95.90106994168448
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.050411716366027925,0,89.24637968657012,6.460861104394611,95.70724079096473
2,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,16,1,0.05820702845401049,0,89.24637968657012,6.4686564164825935,95.71503610305271
1,64,16,2,0.14211784353309548,0,89.24637968657012,6.6900700961450115,95.93644978271513
3,64,16,2,0.13579908605000543,0,89.24637968657012,6.683751338661922,95.93013102523204
3,64,16,1,0.06609325994706043,0,89.24637968657012,6.476542647975643,95.72292233454577
1,64,16,1,0.060720642055172455,0,89.24637968657012,6.471170030083755,95.71754971665388
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.05820702845401049,0,89.24637968657012,6.4686564164825935,95.71503610305271
1,64,16,1,0.060884537111191336,0,89.24637968657012,6.471333925139774,95.7177136117099
3,64,16,1,0.06609325994706043,0,89.24637968657012,6.476542647975643,95.72292233454577
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.18211928948532963,0,89.24637968657012,6.730071542097246,95.97645122866737
4,64,16,1,0.0608170024288664,0,89.24637968657012,6.471266390457449,95.71764607702757
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.10511410859787006,0,89.24637968657012,6.6530663612097865,95.8994460477799
2,64,16,1,0.0725400579917078,0,89.24637968657012,6.482989446020291,95.72936913259042
6,64,16,1,0.039896776296065896,0,89.24637968657012,6.450346164324649,95.69672585089477
4,64,16,1,0.059184209170480014,0,89.24637968657012,6.469633597199063,95.71601328376919
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.10532745969636208,0,89.24637968657012,6.653279712308278,95.8996593988784
2,64,16,1,0.0725400579917078,0,89.24637968657012,6.482989446020291,95.72936913259042
6,64,16,1,0.039896776296065896,0,89.24637968657012,6.450346164324649,95.69672585089477
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.03423062204389941,0,89.24637968657012,6.444680010072482,95.69105969664261
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.0475340871589336,0,89.24637968657012,6.4579834751875165,95.70436316175764
6,64,16,1,0.040134810361026424,0,89.24637968657012,6.450584198389609,95.69696388495973
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.03997186091250536,0,89.24637968657012,6.450421248941088,95.6968009355112
3,64,16,2,0.10373957114347476,0,89.24637968657012,6.651691823755391,95.89807151032551
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.03997186091250536,0,89.24637968657012,6.450421248941088,95.6968009355112
3,64,16,2,0.10389366414853551,0,89.24637968657012,6.651845916760451,95.89822560333057
3,64,16,1,0.05560943609884381,0,89.24637968657012,6.466058824127426,95.71243851069755
3,64,16,2,0.0745447626304236,0,89.24637968657012,6.62249701524234,95.86887670181247
3,64,16,1,0.0413877983874526,0,89.24637968657012,6.451837186416035,95.69821687298615
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,3,0.09863893677871845,0,89.24637968657012,6.859094678973968,96.1054743655441
2,64,16,1,0.03955723237437769,0,89.24637968657012,6.45000662040296,95.69638630697308
3,64,16,1,0.04111624984934776,0,89.24637968657012,6.4515656378779305,95.69794532444806
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,3,0.09854222763290811,0,89.24637968657012,6.858997969828158,96.10537765639828
3,64,16,1,0.04185655032678057,0,89.24637968657012,6.452305938355363,95.69868562492549
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.06734395196283383,0,89.24637968657012,6.61529620457475,95.86167589114487
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.11244174549812691,0,89.24637968657012,6.872897487693376,96.1192771742635
1,64,16,2,0.0619503821575407,0,89.24637968657012,6.6099026347694565,95.85628232133958
1,64,16,3,0.07972116239645005,0,89.24637968657012,6.8401769045917,96.08655659116182
1,64,16,1,0.04545845652143562,0,89.24637968657012,6.455907844550018,95.70228753112013
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.11273872738605442,0,89.24637968657012,6.873194469581304,96.11957415615143
1,64,16,1,0.04545845652143562,0,89.24637968657012,6.455907844550018,95.70228753112013
0,64,16,2,0.07995346566275051,0,89.24637968657012,6.627905718274667,95.87428540484478
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.08156793345635414,0,89.24637968657012,6.62952018606827,95.8758998726384
1,64,16,1,0.04545845652143562,0,89.24637968657012,6.455907844550018,95.70228753112013
0,64,16,1,0.04988191292386735,0,89.24637968657012,6.46033130095245,95.70671098752257
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.05796525385846858,0,89.24637968657012,6.468414641887051,95.71479432845717
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.05796525385846858,0,89.24637968657012,6.468414641887051,95.71479432845717
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,2,0.11392015696800217,0,89.24637968657012,8.298860368566231,97.54524005513636
2,64,20,3,0.1724861003730036,0,89.24637968657012,8.623055426554565,97.8694351131247
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,3,0.17405545570118602,0,89.24637968657012,8.624624781882748,97.87100446845287
2,64,20,2,0.11527913644794387,0,89.24637968657012,8.300219348046173,97.54659903461629
2,64,20,1,0.068282667113162,0,89.24637968657012,8.081344389128057,97.32772407569819
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.18905004689921134,0,89.24637968657012,6.737002299511127,95.98338198608126
3,64,16,3,0.11048599812134033,0,89.24637968657012,6.8709417403165896,96.11732142688672
4,64,16,1,0.03936292375491755,0,89.24637968657012,6.4498123117835,95.69619199835363
0,64,16,1,0.08691658889180065,0,89.24637968657012,6.497365976920383,95.7437456634905
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.09249982578928455,0,89.24637968657012,6.5029492138178675,95.749328900388
3,64,16,3,0.11061168985484711,0,89.24637968657012,6.871067432050097,96.11744711862022
4,64,16,1,0.03936292375491755,0,89.24637968657012,6.4498123117835,95.69619199835363
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,4,0.10851635098272143,0,89.24637968657012,7.156476520261304,96.40285620683143
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,4,0.11841340185955293,0,89.24637968657012,7.166373571138135,96.41275325770826
4,64,16,1,0.04154585076631299,0,89.24637968657012,6.451995238794895,95.69837492536502
3,64,16,3,0.08435949304586328,0,89.24637968657012,6.8448152352411125,96.09119492181124
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,4,0.11169168096269108,0,89.24637968657012,7.159651850241273,96.4060315368114
3,64,16,3,0.08835564066339388,0,89.24637968657012,6.848811382858644,96.09519106942876
3,64,16,2,0.07043469769405704,0,89.24637968657012,6.618386950305973,95.8647666368761
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.0704164566324823,0,89.24637968657012,6.618368709244399,95.86474839581452
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.07034582776687205,0,89.24637968657012,6.618298080378788,95.86467776694892
3,64,16,3,0.1151012895958136,0,89.24637968657012,6.875557031791063,96.12193671836118
3,64,16,2,0.09158312755874583,0,89.24637968657012,6.639535380170662,95.88591506674078
3,64,16,3,0.19583971479086404,0,89.24637968657012,6.956295456986114,96.20267514355623
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,4,0.2417187472308867,0,89.24637968657012,7.2896789165094695,96.5360586030796
3,64,16,3,0.14430237057648093,0,89.24637968657012,6.904758112771731,96.15113779934185
3,64,16,2,0.13581127284962483,0,89.24637968657012,6.683763525461541,95.93014321203167
3,64,16,1,0.0837630125132395,0,89.24637968657012,6.494212400541822,95.74059208711195
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.08947751922451826,0,89.24637968657012,6.4999269072531005,95.74630659382322
3,64,16,1,0.08349437410368048,0,89.24637968657012,6.493943762132263,95.74032344870238
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.03799703826447692,0,89.24637968657012,6.448446426293059,95.69482611286318
5,64,16,2,0.12184194878492426,0,89.24637968657012,6.66979420139684,95.91617388796696
5,64,16,1,0.055503233376019874,0,89.24637968657012,6.465952621404602,95.71233230797472
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.13307323140360972,0,89.24637968657012,6.893528973598859,96.13990866016898
3,64,16,1,0.019985783509020177,0,89.24637968657012,6.430435171537603,95.67681485810772
5,64,16,2,0.0776292336553923,0,89.24637968657012,6.625581486267309,95.87196117283743
5,64,16,3,0.1586452090924674,0,89.24637968657012,6.919100951287717,96.16548063785784
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,4,0.15252599703407843,0,89.24637968657012,7.200486166312661,96.44686585288278
5,64,16,4,0.19351876883698577,0,89.24637968657012,7.241478938115568,96.48785862468569
2,64,16,2,0.07663622177220548,0,89.24637968657012,6.6245884743841215,95.87096816095425
5,64,16,2,0.0933010671739375,0,89.24637968657012,6.641253319785854,95.88763300635597
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.07720927800296286,0,89.24637968657012,6.625161530614879,95.871541217185
5,64,16,2,0.09328519024681664,0,89.24637968657012,6.641237442858733,95.88761712942886
2,64,16,1,0.04063705231149909,0,89.24637968657012,6.451086440340082,95.6974661269102
2,64,16,2,0.16463615437685794,0,89.24637968657012,6.712588406988774,95.9589680935589
5,64,16,1,0.04349544599370879,0,89.24637968657012,6.453944834022291,95.70032452059242
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.041082276284170015,0,89.24637968657012,6.4515316643127525,95.69791135088288
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.038869480092612436,0,89.24637968657012,6.449318868121195,95.69569855469132
2,64,16,1,0.04063705231149909,0,89.24637968657012,6.451086440340082,95.6974661269102
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,2,0.10551630162883256,0,89.24637968657012,8.290456513227062,97.53683619979718
5,64,16,1,0.020559501895348418,0,89.24637968657012,6.431008889923931,95.67738857649405
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,2,0.10487578227377178,0,89.24637968657012,8.289815993872,97.53619568044212
5,64,16,1,0.020559501895348418,0,89.24637968657012,6.431008889923931,95.67738857649405
4,64,20,1,0.04060140050790748,0,89.24637968657012,8.053663122522803,97.30004280909293
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.1447276197825696,0,89.24637968657012,6.692679872394486,95.9390595589646
1,64,16,2,0.14619708267911385,0,89.24637968657012,6.69414933529103,95.94052902186115
6,64,24,1,0.07235381880870942,0,89.24637968657012,9.688027874809917,98.93440756138004
4,64,16,1,0.036207298262786514,0,89.24637968657012,6.4466566862913695,95.69303637286149
5,64,16,1,0.021791876158160785,0,89.24637968657012,6.432241264186743,95.67862095075687
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.14574028088008326,0,89.24637968657012,6.906196023075333,96.15257570964546
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.17398417350690973,0,89.24637968657012,6.93443991570216,96.18081960227228
1,64,16,2,0.1463117275688713,0,89.24637968657012,6.6942639801807875,95.94064366675092
6,64,24,1,0.07235381880870942,0,89.24637968657012,9.688027874809917,98.93440756138004
1,64,16,1,0.08130740533812306,0,89.24637968657012,6.491756793366705,95.73813647993683
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.10944063115276957,0,89.24637968657012,6.657392883764685,95.90377257033481
0,64,16,3,0.18776488689105839,0,89.24637968657012,6.9482206290863076,96.19460031565643
1,64,16,1,0.08830130104588799,0,89.24637968657012,6.498750689074471,95.74513037564459
0,64,16,3,0.15396050738935252,0,89.24637968657012,6.914416249584602,96.16079593615473
0,64,16,4,0.17702442081542064,0,89.24637968657012,7.224984590094003,96.47136427666413
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,4,0.18514057854396365,0,89.24637968657012,7.233100747822546,96.47948043439267
